2018-07-23 11:31:59,8.08
2018-07-23 11:37:00,8.08
2018-07-23 11:42:02,8.08
2018-07-23 11:47:02,8.08
2018-07-23 11:52:14,8.08
2018-07-23 11:57:15,8.06
2018-07-23 12:02:16,8.06
2018-07-23 12:07:17,8.08
2018-07-23 12:12:18,8.08
2018-07-23 12:17:21,8.08
2018-07-23 12:22:22,8.08
2018-07-23 12:27:24,8.08
2018-07-23 12:32:35,8.08
2018-07-23 12:37:47,8.08
2018-07-23 12:42:49,8.06
2018-07-23 12:47:50,8.08
2018-07-23 12:52:53,8.08
2018-07-23 12:57:54,8.12
2018-07-23 13:03:04,8.12
2018-07-23 13:08:04,8.10
2018-07-23 13:13:15,8.10
2018-07-23 13:18:26,8.18
2018-07-23 13:23:37,8.10
2018-07-23 13:28:47,8.10
2018-07-23 13:33:47,8.12
2018-07-23 13:38:59,8.12
2018-07-23 13:44:10,8.10
2018-07-23 13:49:21,8.10
2018-07-23 13:54:22,8.10
2018-07-23 13:59:22,8.10
2018-07-23 14:04:24,8.10
2018-07-23 14:09:36,8.10
2018-07-23 14:14:36,8.08
2018-07-23 14:19:47,8.08
2018-07-23 14:24:48,8.08
2018-07-23 14:29:48,8.06
2018-07-23 14:34:48,8.06
2018-07-23 14:39:49,8.06
2018-07-23 14:44:50,8.06
2018-07-23 14:49:50,8.06
2018-07-23 14:54:50,8.06
2018-07-23 15:00:02,8.06
2018-07-23 15:05:02,8.06
2018-07-23 15:10:02,8.06
2018-07-23 15:15:03,8.06
2018-07-23 15:20:14,8.06
2018-07-23 15:25:15,8.06
2018-07-23 15:30:26,8.06
2018-07-23 15:35:26,8.06
2018-07-23 15:40:37,8.05
2018-07-23 15:45:38,8.06
2018-07-23 15:50:50,8.05
2018-07-23 15:56:01,8.06
2018-07-23 16:01:12,8.06
2018-07-23 16:06:23,8.05
2018-07-23 16:11:24,8.06
2018-07-23 16:16:36,8.06
2018-07-23 16:21:36,8.06
2018-07-23 16:26:36,8.06
2018-07-23 16:31:48,8.05
2018-07-23 16:36:48,8.05
2018-07-23 16:41:49,8.05
2018-07-23 16:46:50,8.06
2018-07-23 16:51:50,8.06
2018-07-23 16:56:51,8.05
2018-07-23 17:02:02,8.05
2018-07-23 17:07:04,8.05
2018-07-23 17:12:15,8.03
2018-07-23 17:17:26,8.03
2018-07-23 17:22:27,8.03
2018-07-23 17:27:29,8.03
2018-07-23 17:32:40,8.03
2018-07-23 17:37:52,8.05
2018-07-23 17:42:52,8.05
2018-07-23 17:48:03,8.03
2018-07-23 17:53:03,8.03
2018-07-23 17:58:04,8.03
2018-07-23 18:03:16,8.03
2018-07-23 18:08:16,8.03
2018-07-23 18:13:18,8.03
2018-07-23 18:18:18,8.03
2018-07-23 18:23:19,8.03
2018-07-23 18:28:19,8.03
2018-07-23 18:33:19,8.03
2018-07-23 18:38:22,8.03
2018-07-23 18:43:34,8.03
2018-07-23 18:48:45,8.05
2018-07-23 18:53:46,8.03
2018-07-23 18:58:46,8.05
2018-07-23 19:03:47,8.03
2018-07-23 19:08:47,8.03
2018-07-23 19:13:49,8.03
2018-07-23 19:18:59,8.03
2018-07-23 19:23:59,8.03
2018-07-23 19:29:00,8.03
2018-07-23 19:34:11,8.03
2018-07-23 19:39:12,8.03
2018-07-23 19:44:12,7.99
2018-07-23 19:49:13,8.03
2018-07-23 19:54:14,8.01
2018-07-23 19:59:15,8.03
2018-07-23 20:04:15,8.05
2018-07-23 20:09:15,8.03
2018-07-23 20:14:27,8.03
2018-07-23 20:19:29,8.05
2018-07-23 20:24:30,8.05
2018-07-23 20:29:31,8.01
2018-07-23 20:34:33,8.05
2018-07-23 20:39:33,8.05
2018-07-23 20:44:33,8.03
2018-07-23 20:49:44,8.01
2018-07-23 20:54:45,8.01
2018-07-23 20:59:57,8.01
2018-07-23 21:04:59,8.01
2018-07-23 21:10:00,7.99
2018-07-23 21:20:11,8.01
2018-07-23 21:25:12,8.03
2018-07-23 21:30:14,8.01
2018-07-23 21:40:26,8.01
2018-07-23 21:45:38,8.01
2018-07-23 21:50:50,8.01
2018-07-23 21:56:01,8.03
2018-07-23 22:01:12,8.01
2018-07-23 22:06:13,8.01
2018-07-23 22:11:14,8.01
2018-07-23 22:16:14,8.01
2018-07-23 22:21:25,8.01
2018-07-23 22:26:26,8.01
2018-07-23 22:31:27,8.01
2018-07-23 22:36:39,8.01
2018-07-23 22:41:40,8.01
2018-07-23 22:46:42,8.01
2018-07-23 22:51:42,8.01
2018-07-23 22:56:54,8.01
2018-07-23 23:01:54,8.03
2018-07-23 23:07:04,8.01
2018-07-23 23:12:15,8.01
2018-07-23 23:17:25,7.99
2018-07-23 23:22:35,8.01
2018-07-23 23:27:46,8.01
2018-07-23 23:32:56,8.01
2018-07-23 23:38:06,7.99
2018-07-23 23:43:17,7.99
2018-07-23 23:48:27,7.97
2018-07-23 23:53:38,7.99
2018-07-23 23:58:48,8.01
