2018-07-25 05:19:48,8.16
2018-07-25 05:24:48,8.14
2018-07-25 05:29:59,8.14
2018-07-25 05:35:11,8.14
2018-07-25 05:40:23,8.14
2018-07-25 05:45:25,8.14
2018-07-25 05:50:27,8.14
2018-07-25 05:55:27,8.14
2018-07-25 06:00:29,8.12
2018-07-25 06:05:29,8.12
2018-07-25 06:10:30,8.12
2018-07-25 06:15:41,8.12
2018-07-25 06:20:53,8.14
2018-07-25 06:25:53,8.14
2018-07-25 06:30:54,8.14
2018-07-25 06:35:54,8.14
2018-07-25 06:41:06,8.14
2018-07-25 06:46:17,8.14
2018-07-25 06:51:17,8.12
2018-07-25 06:56:19,8.14
2018-07-25 07:01:20,8.14
2018-07-25 07:06:21,8.14
2018-07-25 07:11:23,8.14
2018-07-25 07:16:34,8.14
2018-07-25 07:21:46,8.14
2018-07-25 07:26:58,8.14
2018-07-25 07:31:58,8.14
2018-07-25 07:37:10,8.14
2018-07-25 07:42:10,8.14
2018-07-25 07:47:10,8.14
2018-07-25 07:52:10,8.14
2018-07-25 07:57:11,8.14
2018-07-25 08:02:11,8.14
2018-07-25 08:07:13,8.16
2018-07-25 08:12:13,8.14
2018-07-25 08:17:13,8.14
2018-07-25 08:22:15,8.16
2018-07-25 08:27:15,8.14
2018-07-25 08:32:26,8.14
2018-07-25 08:37:27,8.14
2018-07-25 08:42:29,8.14
2018-07-25 08:47:31,8.14
2018-07-25 08:52:31,8.14
2018-07-25 08:57:31,8.14
2018-07-25 09:02:32,8.16
2018-07-25 09:07:33,8.18
2018-07-25 09:12:43,8.14
2018-07-25 09:17:45,8.14
2018-07-25 09:22:57,8.14
2018-07-25 09:27:58,8.12
2018-07-25 09:32:58,8.16
2018-07-25 09:38:10,8.16
2018-07-25 09:51:07,8.16
2018-07-25 09:56:09,8.16
2018-07-25 10:01:11,8.18
2018-07-25 10:09:59,8.18
2018-07-25 10:15:10,8.16
2018-07-25 10:20:10,8.16
2018-07-25 10:25:11,8.16
2018-07-25 10:30:11,8.16
2018-07-25 10:35:23,8.16
2018-07-25 10:40:33,8.18
2018-07-25 10:45:33,8.14
2018-07-25 10:50:35,8.16
2018-07-25 10:55:37,8.16
2018-07-25 11:00:38,8.18
2018-07-25 11:05:38,8.16
2018-07-25 11:10:38,8.16
2018-07-25 11:15:49,8.14
2018-07-25 11:20:50,8.16
2018-07-25 11:25:51,8.14
2018-07-25 11:31:03,8.16
2018-07-25 11:36:03,8.14
2018-07-25 11:41:04,8.14
2018-07-25 11:46:05,8.14
2018-07-25 11:51:06,8.14
2018-07-25 11:56:06,8.14
2018-07-25 12:01:07,8.14
2018-07-25 12:06:08,8.12
2018-07-25 12:11:10,8.14
2018-07-25 12:16:10,8.12
2018-07-25 12:21:11,8.14
2018-07-25 12:26:12,8.14
2018-07-25 12:31:13,8.12
2018-07-25 12:41:25,8.14
2018-07-25 12:46:36,8.14
2018-07-25 12:51:48,8.14
2018-07-25 12:56:49,8.14
2018-07-25 13:34:59,8.41
2018-07-25 13:40:11,8.43
2018-07-25 13:45:23,8.41
2018-07-25 13:50:24,8.41
2018-07-25 13:55:25,8.41
2018-07-25 14:00:26,8.43
2018-07-25 14:05:27,8.46
2018-07-25 14:10:38,8.46
2018-07-25 14:15:38,8.43
2018-07-25 14:20:50,8.43
2018-07-25 14:25:51,8.46
2018-07-25 14:30:51,8.49
2018-07-25 14:35:51,8.46
2018-07-25 14:41:03,8.46
2018-07-25 14:46:03,8.49
2018-07-25 14:51:04,8.49
2018-07-25 14:56:04,8.49
2018-07-25 15:01:06,8.49
2018-07-25 15:06:06,8.49
2018-07-25 15:11:18,8.49
2018-07-25 15:16:19,8.49
2018-07-25 15:21:20,8.49
2018-07-25 15:26:21,8.49
2018-07-25 15:31:22,8.51
2018-07-25 15:36:34,8.49
2018-07-25 15:41:45,8.51
2018-07-25 15:46:45,8.49
2018-07-25 15:51:46,8.51
2018-07-25 15:56:57,8.49
2018-07-25 16:02:09,8.51
2018-07-25 16:07:20,8.54
2018-07-25 16:12:32,8.51
2018-07-25 16:17:43,8.51
2018-07-25 16:22:44,8.51
2018-07-25 16:27:55,8.51
2018-07-25 16:33:07,8.51
2018-07-25 16:38:08,8.51
2018-07-25 16:43:09,8.51
2018-07-25 16:48:19,8.51
2018-07-25 16:53:31,8.51
2018-07-25 16:58:41,8.51
2018-07-25 17:03:42,8.51
2018-07-25 17:08:43,8.51
2018-07-25 17:13:43,8.49
2018-07-25 17:18:47,8.49
2018-07-25 17:23:58,8.49
2018-07-25 17:28:58,8.49
2018-07-25 17:34:00,8.46
2018-07-25 17:39:11,8.46
2018-07-25 17:44:23,8.46
2018-07-25 17:49:24,8.46
2018-07-25 17:54:25,8.46
2018-07-25 17:59:25,8.46
2018-07-25 18:34:44,8.03
2018-07-25 18:39:44,8.03
2018-07-25 18:44:44,8.01
2018-07-25 18:49:56,8.03
2018-07-25 18:55:07,8.05
2018-07-25 19:00:08,8.05
2018-07-25 19:05:08,8.03
2018-07-25 19:10:20,8.01
2018-07-25 19:15:21,7.99
2018-07-25 19:20:33,7.99
2018-07-25 19:25:36,7.99
2018-07-25 19:30:47,7.97
2018-07-25 19:35:47,7.97
2018-07-25 19:40:48,7.99
2018-07-25 19:45:49,7.97
2018-07-25 19:50:50,7.99
2018-07-25 19:55:51,7.97
2018-07-25 20:01:03,7.99
2018-07-25 20:06:03,7.99
2018-07-25 20:11:14,8.01
2018-07-25 20:16:25,7.99
2018-07-25 20:21:37,7.99
2018-07-25 20:26:38,7.99
2018-07-25 20:31:50,7.99
2018-07-25 20:36:51,7.99
2018-07-25 20:41:52,7.99
2018-07-25 20:47:04,7.97
2018-07-25 20:52:04,7.99
2018-07-25 20:57:15,7.99
2018-07-25 21:02:27,7.99
2018-07-25 21:07:39,7.97
2018-07-25 21:12:39,7.97
2018-07-25 21:17:39,7.95
2018-07-25 21:22:42,7.97
2018-07-25 21:27:43,7.95
2018-07-25 21:32:54,7.97
2018-07-25 21:37:56,7.95
2018-07-25 21:42:58,7.99
2018-07-25 21:48:00,7.97
2018-07-25 21:53:03,7.97
2018-07-25 21:58:07,7.97
2018-07-25 22:03:08,8.13
2018-07-25 22:08:09,7.95
2018-07-25 22:13:20,7.95
2018-07-25 22:18:24,7.97
2018-07-25 22:23:25,8.01
2018-07-25 22:28:37,7.95
2018-07-25 22:33:38,7.97
2018-07-25 22:38:38,7.95
2018-07-25 22:43:50,7.95
2018-07-25 22:48:52,7.97
2018-07-25 22:53:55,7.97
2018-07-25 22:58:57,7.97
2018-07-25 23:03:58,7.95
2018-07-25 23:08:58,7.94
2018-07-25 23:14:01,7.95
2018-07-25 23:19:06,7.94
2018-07-25 23:24:06,7.95
2018-07-25 23:29:08,7.94
2018-07-25 23:34:20,7.94
2018-07-25 23:39:20,7.94
2018-07-25 23:44:21,7.94
2018-07-25 23:49:22,7.94
2018-07-25 23:54:24,7.94
2018-07-25 23:59:35,7.95
