2018-07-17 13:06:26,47
2018-07-17 13:11:31,47
2018-07-17 13:16:31,47
2018-07-17 13:21:34,47
2018-07-17 13:26:37,50
2018-07-17 13:31:40,47
2018-07-17 13:36:45,43
2018-07-17 13:41:45,44
2018-07-17 13:46:49,44
2018-07-17 13:51:52,44
2018-07-17 13:56:57,45
2018-07-17 14:01:58,45
2018-07-17 14:07:01,45
2018-07-17 14:12:04,44
2018-07-17 14:17:07,43
2018-07-17 14:22:09,43
2018-07-17 14:27:13,43
2018-07-17 14:32:16,45
2018-07-17 14:37:20,45
2018-07-17 14:42:22,45
2018-07-17 14:47:26,45
2018-07-17 14:52:29,45
2018-07-17 14:57:31,45
2018-07-17 15:02:33,45
2018-07-17 15:07:36,46
2018-07-17 15:12:39,46
2018-07-17 15:17:41,46
2018-07-17 15:22:44,47
2018-07-17 15:27:46,46
2018-07-17 15:32:49,46
2018-07-17 15:37:51,46
2018-07-17 15:42:54,46
2018-07-17 15:47:56,45
2018-07-17 15:52:59,45
2018-07-17 15:58:00,45
2018-07-17 16:03:09,45
2018-07-17 16:08:12,45
2018-07-17 16:13:16,45
2018-07-17 16:18:19,45
2018-07-17 16:23:22,45
2018-07-17 16:28:25,44
2018-07-17 16:33:28,44
2018-07-17 16:38:30,44
2018-07-17 16:43:33,45
2018-07-17 16:48:35,44
2018-07-17 16:53:38,43
2018-07-17 16:58:40,44
2018-07-17 17:03:43,44
2018-07-17 17:08:46,44
2018-07-17 17:13:49,44
2018-07-17 17:18:51,43
2018-07-17 17:23:54,43
2018-07-17 17:28:57,43
2018-07-17 17:33:59,43
2018-07-17 17:39:02,43
2018-07-17 17:44:03,43
2018-07-17 17:49:07,43
2018-07-17 17:54:10,43
2018-07-17 17:59:12,43
2018-07-17 18:04:13,42
2018-07-17 18:09:18,41
2018-07-17 18:14:20,42
2018-07-17 18:19:23,43
2018-07-17 18:24:25,42
2018-07-17 18:29:28,43
2018-07-17 18:34:30,43
2018-07-17 18:39:34,43
2018-07-17 18:44:36,43
2018-07-17 18:49:39,43
2018-07-17 18:54:42,43
2018-07-17 18:59:44,43
2018-07-17 19:04:47,43
2018-07-17 19:09:49,43
2018-07-17 19:14:52,44
2018-07-17 19:19:54,43
2018-07-17 19:24:57,42
2018-07-17 19:29:59,42
2018-07-17 19:35:01,41
2018-07-17 19:40:05,41
2018-07-17 19:45:08,41
2018-07-17 19:50:10,41
2018-07-17 19:55:13,42
2018-07-17 20:00:18,42
2018-07-17 20:05:18,42
2018-07-17 20:10:21,42
2018-07-17 20:15:24,43
2018-07-17 20:20:27,42
2018-07-17 20:25:31,42
2018-07-17 20:30:32,42
2018-07-17 20:35:36,42
2018-07-17 20:40:39,42
2018-07-17 20:45:41,42
2018-07-17 20:50:42,42
2018-07-17 20:55:47,41
2018-07-17 21:00:49,41
2018-07-17 21:05:52,41
2018-07-17 21:10:55,41
2018-07-17 21:15:57,41
2018-07-17 21:20:59,43
2018-07-17 21:26:02,41
2018-07-17 21:31:04,42
2018-07-17 21:36:07,41
2018-07-17 21:41:09,41
2018-07-17 21:46:12,42
2018-07-17 21:51:14,42
2018-07-17 21:56:16,42
2018-07-17 22:01:19,41
2018-07-17 22:06:22,41
2018-07-17 22:11:25,41
2018-07-17 22:16:26,42
2018-07-17 22:21:30,42
2018-07-17 22:26:32,42
2018-07-17 22:31:35,41
2018-07-17 22:36:39,41
2018-07-17 22:41:41,41
2018-07-17 22:46:44,41
2018-07-17 22:51:46,41
2018-07-17 22:56:52,42
2018-07-17 23:01:54,41
2018-07-17 23:06:57,41
2018-07-17 23:11:59,41
2018-07-17 23:17:02,43
2018-07-17 23:22:04,45
2018-07-17 23:27:07,46
2018-07-17 23:32:09,47
2018-07-17 23:37:13,48
2018-07-17 23:42:15,49
2018-07-17 23:47:18,50
2018-07-17 23:52:20,50
2018-07-17 23:57:23,51
