2018-08-02 15:34:50,55
2018-08-02 15:39:51,54
2018-08-02 15:44:53,55
2018-08-02 15:49:54,55
2018-08-02 15:54:54,54
2018-08-02 15:59:55,53
2018-08-02 16:05:00,53
2018-08-02 16:10:00,54
2018-08-02 16:15:01,54
2018-08-02 16:20:06,53
2018-08-02 16:25:08,54
2018-08-02 16:30:12,53
2018-08-02 16:35:16,53
2018-08-02 16:40:19,52
2018-08-02 16:45:24,51
2018-08-02 16:50:29,51
2018-08-02 16:55:34,51
2018-08-02 17:00:39,50
2018-08-02 17:05:41,49
2018-08-02 17:10:45,49
2018-08-02 17:15:54,49
2018-08-02 17:20:56,49
2018-08-02 17:25:56,48
2018-08-02 17:31:02,48
2018-08-02 17:36:07,48
2018-08-02 17:41:14,47
2018-08-02 17:46:17,47
2018-08-02 17:51:19,47
2018-08-02 17:56:22,47
2018-08-02 18:01:28,47
2018-08-02 18:06:34,47
2018-08-02 18:11:39,47
2018-08-02 18:16:41,47
2018-08-02 18:21:45,48
2018-08-02 18:26:50,46
2018-08-02 18:31:54,47
2018-08-02 18:36:55,47
2018-08-02 18:42:00,46
2018-08-02 18:47:03,46
2018-08-02 18:52:04,46
2018-08-02 18:57:04,47
2018-08-02 19:02:07,47
2018-08-02 19:07:12,46
2018-08-02 19:12:12,47
2018-08-02 19:17:17,46
2018-08-02 19:22:18,46
2018-08-02 19:27:20,47
2018-08-02 19:32:23,47
2018-08-02 19:37:31,47
2018-08-02 19:42:40,47
2018-08-02 19:47:42,47
2018-08-02 19:52:45,47
2018-08-02 19:57:52,47
2018-08-02 20:02:58,47
2018-08-02 20:08:02,47
2018-08-02 20:13:09,48
2018-08-02 20:18:15,47
2018-08-02 20:23:16,48
