2018-07-28 06:57:17,7.99
2018-07-28 07:02:17,7.99
2018-07-28 07:07:29,7.99
2018-07-28 07:12:40,7.99
2018-07-28 07:17:40,7.99
2018-07-28 07:22:40,7.99
2018-07-28 07:27:41,7.99
2018-07-28 07:32:53,7.99
2018-07-28 07:38:05,7.99
2018-07-28 07:43:06,8.01
2018-07-28 07:48:07,7.99
2018-07-28 07:53:07,7.99
2018-07-28 07:58:09,8.01
2018-07-28 08:03:10,7.99
2018-07-28 08:08:10,7.97
2018-07-28 08:13:11,7.99
2018-07-28 08:18:23,7.97
2018-07-28 08:23:34,7.99
2018-07-28 08:28:34,7.99
2018-07-28 08:33:36,7.97
2018-07-28 08:38:36,7.97
2018-07-28 08:43:37,7.97
2018-07-28 08:48:37,7.97
2018-07-28 08:53:40,7.99
2018-07-28 08:58:51,8.03
2018-07-28 09:03:52,7.99
2018-07-28 09:09:04,7.99
2018-07-28 09:14:15,7.99
2018-07-28 09:19:17,7.99
2018-07-28 09:24:28,8.01
2018-07-28 09:29:30,7.99
2018-07-28 09:34:30,7.99
2018-07-28 09:39:33,7.99
2018-07-28 09:44:45,8.01
2018-07-28 09:49:47,7.99
2018-07-28 09:54:53,8.01
2018-07-28 09:59:55,7.99
2018-07-28 10:04:56,8.01
2018-07-28 10:09:57,8.03
2018-07-28 10:14:59,7.99
2018-07-28 10:20:01,8.01
2018-07-28 10:25:04,8.07
2018-07-28 10:30:08,8.01
2018-07-28 10:35:10,8.03
2018-07-28 10:40:11,8.01
2018-07-28 10:45:11,8.03
2018-07-28 10:50:11,8.01
2018-07-28 10:55:23,8.01
2018-07-28 11:00:24,8.03
2018-07-28 11:05:24,8.03
2018-07-28 11:10:28,8.05
2018-07-28 11:15:32,8.03
2018-07-28 11:20:34,8.03
2018-07-28 11:25:37,8.05
2018-07-28 11:30:41,8.05
2018-07-28 11:35:52,8.03
2018-07-28 11:40:53,8.05
2018-07-28 11:45:59,8.05
2018-07-28 11:51:10,8.05
2018-07-28 11:56:12,8.03
2018-07-28 12:01:14,8.03
2018-07-28 12:06:14,8.03
2018-07-28 12:11:16,8.05
2018-07-28 12:16:17,8.05
2018-07-28 12:21:29,8.03
2018-07-28 12:26:30,8.03
2018-07-28 12:31:32,8.03
2018-07-28 12:36:33,8.01
2018-07-28 12:41:34,8.03
2018-07-28 12:46:35,8.03
2018-07-28 12:51:35,8.03
2018-07-28 12:56:37,8.07
2018-07-28 13:01:48,8.07
2018-07-28 13:06:51,8.07
2018-07-28 13:11:53,8.05
2018-07-28 13:17:05,8.05
2018-07-28 13:22:05,8.05
2018-07-28 13:27:08,8.07
2018-07-28 13:32:09,8.07
2018-07-28 13:37:20,8.05
2018-07-28 13:42:31,8.05
2018-07-28 13:47:35,8.07
2018-07-28 13:52:35,8.07
2018-07-28 13:57:38,8.07
2018-07-28 14:02:38,8.07
2018-07-28 14:07:38,8.07
2018-07-28 14:12:39,8.07
2018-07-28 14:17:39,8.07
2018-07-28 14:22:40,8.07
2018-07-28 14:27:40,8.07
2018-07-28 14:32:40,8.09
2018-07-28 14:37:41,8.07
2018-07-28 14:42:42,8.09
2018-07-28 14:47:43,8.07
2018-07-28 14:52:43,8.09
2018-07-28 14:57:44,8.07
2018-07-28 15:02:44,8.07
2018-07-28 15:07:48,8.09
2018-07-28 15:12:59,8.07
2018-07-28 15:18:01,8.11
2018-07-28 15:23:02,8.09
2018-07-28 15:28:05,8.09
2018-07-28 15:33:06,8.09
2018-07-28 15:38:06,8.09
2018-07-28 15:43:08,8.09
2018-07-28 15:48:12,8.09
2018-07-28 15:53:14,8.09
2018-07-28 15:58:14,8.09
2018-07-28 16:03:18,8.09
2018-07-28 16:08:19,8.09
2018-07-28 16:13:31,8.09
2018-07-28 16:18:33,8.09
2018-07-28 16:23:35,8.09
2018-07-28 16:28:37,8.11
2018-07-28 16:33:39,8.09
2018-07-28 16:38:43,8.09
2018-07-28 16:43:45,8.09
2018-07-28 16:48:46,8.09
2018-07-28 16:53:47,8.09
2018-07-28 16:58:49,8.09
2018-07-28 17:03:53,8.09
2018-07-28 17:09:04,8.09
2018-07-28 17:14:05,8.09
2018-07-28 17:19:05,8.11
2018-07-28 17:24:07,8.11
2018-07-28 17:29:20,8.09
2018-07-28 17:34:21,8.09
2018-07-28 17:39:24,8.11
2018-07-28 17:44:25,8.13
2018-07-28 17:49:26,8.11
2018-07-28 17:54:27,8.11
2018-07-28 17:59:30,8.13
2018-07-28 18:04:31,8.13
2018-07-28 18:09:32,8.11
2018-07-28 18:14:44,8.11
2018-07-28 18:19:46,8.13
2018-07-28 18:24:46,8.13
2018-07-28 18:29:48,8.11
2018-07-28 18:34:49,8.13
2018-07-28 18:39:50,8.11
2018-07-28 18:44:52,8.13
2018-07-28 18:49:53,8.13
2018-07-28 18:54:55,8.13
2018-07-28 19:00:05,8.13
2018-07-28 19:05:17,8.13
2018-07-28 19:10:28,8.11
2018-07-28 19:15:39,8.13
2018-07-28 19:20:40,8.13
2018-07-28 19:25:51,8.15
2018-07-28 19:31:02,8.13
2018-07-28 19:36:13,8.11
2018-07-28 19:41:22,8.13
2018-07-28 19:46:34,8.13
2018-07-28 19:51:44,8.13
2018-07-28 19:56:56,8.11
2018-07-28 20:01:56,8.13
2018-07-28 20:07:07,8.13
2018-07-28 20:12:18,8.13
2018-07-28 20:17:30,8.13
2018-07-28 20:22:40,8.13
2018-07-28 20:27:51,8.13
2018-07-28 20:32:52,8.13
2018-07-28 20:38:03,8.13
2018-07-28 20:43:14,8.11
2018-07-28 20:48:14,8.13
2018-07-28 20:53:25,8.11
2018-07-28 20:58:35,8.11
2018-07-28 21:03:46,8.11
2018-07-28 21:08:57,8.11
2018-07-28 21:14:07,8.11
2018-07-28 21:19:18,8.11
2018-07-28 21:24:29,8.11
2018-07-28 21:29:39,8.13
2018-07-28 21:34:49,8.11
2018-07-28 21:39:59,8.09
2018-07-28 21:45:11,8.11
2018-07-28 21:50:23,8.09
2018-07-28 21:55:35,8.09
2018-07-28 22:00:46,8.13
2018-07-28 22:05:57,8.13
2018-07-28 22:11:07,8.11
2018-07-28 22:16:18,8.11
2018-07-28 22:21:29,8.09
2018-07-28 22:26:41,8.11
2018-07-28 22:31:52,8.11
2018-07-28 22:37:04,8.09
2018-07-28 22:42:14,8.09
2018-07-28 22:47:26,8.09
2018-07-28 22:52:37,8.09
2018-07-28 22:57:47,8.09
2018-07-28 23:02:58,8.09
2018-07-28 23:08:09,8.11
2018-07-28 23:13:20,8.09
2018-07-28 23:18:32,8.11
2018-07-28 23:23:41,8.09
2018-07-28 23:28:52,8.09
2018-07-28 23:34:03,8.09
2018-07-28 23:39:14,8.09
2018-07-28 23:44:24,8.09
2018-07-28 23:49:34,8.09
2018-07-28 23:54:45,8.09
2018-07-28 23:59:46,8.09
