2018-07-16 13:02:32,80.8
2018-07-16 13:07:35,80.7
2018-07-16 13:12:38,80.7
2018-07-16 13:17:41,80.7
2018-07-16 13:22:44,80.7
2018-07-16 13:27:48,80.7
2018-07-16 13:32:50,80.7
2018-07-16 13:37:54,80.6
2018-07-16 13:42:57,80.6
2018-07-16 13:48:00,80.6
2018-07-16 13:53:03,80.5
2018-07-16 13:58:07,80.5
2018-07-16 14:03:09,80.5
2018-07-16 14:08:12,80.4
2018-07-16 14:13:16,80.4
2018-07-16 14:18:19,80.3
2018-07-16 14:23:24,80.3
2018-07-16 14:28:28,80.3
2018-07-16 14:33:32,80.2
2018-07-16 14:38:35,80.0
2018-07-16 14:43:38,80.0
2018-07-16 14:48:41,80.0
2018-07-16 14:53:46,79.9
2018-07-16 14:58:50,79.9
2018-07-16 15:03:53,79.8
2018-07-16 15:08:56,79.8
2018-07-16 15:13:59,79.8
2018-07-16 15:19:02,79.7
2018-07-16 15:24:05,79.7
2018-07-16 15:29:09,79.6
2018-07-16 15:34:13,79.6
2018-07-16 15:39:13,79.6
2018-07-16 15:44:19,79.5
2018-07-16 15:49:22,79.6
2018-07-16 15:54:25,79.5
2018-07-16 15:59:28,79.5
2018-07-16 16:04:32,79.5
2018-07-16 16:09:35,79.5
2018-07-16 16:14:39,79.5
2018-07-16 16:19:42,79.5
2018-07-16 16:24:46,79.5
2018-07-16 16:29:48,79.4
2018-07-16 16:34:51,79.4
2018-07-16 16:39:54,79.4
2018-07-16 16:44:58,79.4
2018-07-16 17:19:33,79.1
2018-07-16 17:24:36,79.1
2018-07-16 17:29:38,79.0
2018-07-16 17:34:42,79.0
2018-07-16 17:39:45,79.0
2018-07-16 17:44:49,79.0
2018-07-16 17:49:52,78.9
2018-07-16 17:54:54,78.9
2018-07-16 17:59:57,78.9
2018-07-16 18:05:00,78.8
2018-07-16 18:10:03,78.8
2018-07-16 18:15:07,78.8
2018-07-16 18:20:09,78.8
2018-07-16 18:25:12,78.7
2018-07-16 18:30:15,78.7
2018-07-16 18:35:18,78.7
2018-07-16 18:40:21,78.6
2018-07-16 18:45:23,78.6
2018-07-16 18:50:26,78.6
2018-07-16 18:55:29,78.5
2018-07-16 19:00:31,78.5
2018-07-16 19:05:35,78.3
2018-07-16 19:10:38,78.3
2018-07-16 19:15:40,78.3
2018-07-16 19:20:43,78.2
2018-07-16 19:25:47,78.5
2018-07-16 19:30:50,78.3
2018-07-16 19:35:52,78.3
2018-07-16 19:40:56,78.3
2018-07-16 19:46:00,78.3
2018-07-16 19:51:04,78.2
2018-07-16 19:56:07,78.3
2018-07-16 20:01:11,78.5
2018-07-16 20:06:14,78.3
2018-07-16 20:11:16,78.3
2018-07-16 20:16:19,78.3
2018-07-16 20:21:22,78.3
2018-07-16 20:26:25,78.3
2018-07-16 20:31:28,78.5
2018-07-16 20:36:31,78.5
2018-07-16 20:41:34,78.5
2018-07-16 20:46:37,78.3
2018-07-16 20:51:40,78.3
2018-07-16 20:56:42,78.3
2018-07-16 21:01:46,78.3
2018-07-16 21:06:49,78.3
2018-07-16 21:11:52,78.5
2018-07-16 21:16:55,78.5
2018-07-16 21:21:57,78.3
2018-07-16 21:27:01,78.3
2018-07-16 21:32:04,78.3
2018-07-16 21:37:07,78.5
2018-07-16 21:42:10,78.5
2018-07-16 21:47:13,78.3
2018-07-16 21:52:16,78.3
2018-07-16 21:57:19,78.3
2018-07-16 22:02:22,78.5
2018-07-16 22:07:24,78.3
2018-07-16 22:12:28,78.3
2018-07-16 22:17:31,78.3
2018-07-16 22:22:34,78.3
2018-07-16 22:27:36,78.3
2018-07-16 22:32:39,78.5
2018-07-16 22:37:42,78.5
2018-07-16 22:42:44,78.3
2018-07-16 22:47:47,78.3
2018-07-16 22:52:50,78.3
2018-07-16 22:57:52,78.2
2018-07-16 23:02:55,78.3
2018-07-16 23:07:58,78.5
2018-07-16 23:13:00,78.3
2018-07-16 23:18:02,78.3
2018-07-16 23:23:05,78.3
2018-07-16 23:28:08,78.3
2018-07-16 23:33:10,78.5
2018-07-16 23:38:13,78.3
2018-07-16 23:43:16,78.3
2018-07-16 23:48:19,78.2
2018-07-16 23:53:22,78.3
2018-07-16 23:58:26,78.5
