2018-07-23 12:11:01,78.7
2018-07-23 12:16:03,78.7
2018-07-23 12:21:04,78.7
2018-07-23 12:26:06,78.7
2018-07-23 12:31:12,78.8
2018-07-23 12:36:12,78.8
2018-07-23 12:41:13,78.8
2018-07-23 12:46:14,78.8
2018-07-23 12:51:17,78.8
2018-07-23 12:56:19,78.8
2018-07-23 13:01:24,78.9
2018-07-23 13:06:30,78.9
2018-07-23 13:11:34,78.9
2018-07-23 13:16:38,78.9
2018-07-23 13:21:44,79.0
2018-07-23 13:26:49,79.0
2018-07-23 13:31:54,79.0
2018-07-23 13:37:00,79.0
2018-07-23 13:42:06,79.0
2018-07-23 13:47:11,79.1
2018-07-23 13:52:16,79.1
2018-07-23 13:57:17,79.1
2018-07-23 14:02:18,79.1
2018-07-23 14:07:19,79.1
2018-07-23 14:12:20,79.1
2018-07-23 14:17:24,79.0
2018-07-23 14:22:24,79.0
2018-07-23 14:27:25,79.0
2018-07-23 14:32:25,79.0
2018-07-23 14:37:26,79.0
2018-07-23 14:42:27,79.0
2018-07-23 14:47:33,79.0
2018-07-23 14:52:33,78.9
2018-07-23 14:57:39,78.9
2018-07-23 15:02:44,78.9
2018-07-23 15:07:45,78.9
2018-07-23 15:12:46,78.8
2018-07-23 15:17:51,78.8
2018-07-23 15:22:52,78.8
2018-07-23 15:27:57,78.8
2018-07-23 15:33:02,78.8
2018-07-23 15:38:08,78.7
2018-07-23 15:43:08,78.7
2018-07-23 15:48:08,78.7
2018-07-23 15:53:14,78.7
2018-07-23 15:58:14,78.7
2018-07-23 16:03:19,78.6
2018-07-23 16:08:19,78.6
2018-07-23 16:13:24,78.6
2018-07-23 16:18:30,78.6
2018-07-23 16:23:31,78.5
2018-07-23 16:28:31,78.5
2018-07-23 16:33:37,78.5
2018-07-23 16:38:43,78.3
2018-07-23 16:43:44,78.3
2018-07-23 16:48:45,78.3
2018-07-23 16:53:46,78.3
2018-07-23 16:58:51,78.2
2018-07-23 17:03:57,78.3
2018-07-23 17:08:58,78.3
2018-07-23 17:14:04,78.3
2018-07-23 17:19:09,78.3
2018-07-23 17:24:11,78.2
2018-07-23 17:29:11,78.3
2018-07-23 17:34:11,78.3
2018-07-23 17:39:17,78.3
2018-07-23 17:44:23,78.3
2018-07-23 17:49:28,78.3
2018-07-23 17:54:28,78.3
2018-07-23 17:59:29,78.3
2018-07-23 18:04:29,78.3
2018-07-23 18:09:29,78.2
2018-07-23 18:14:31,78.3
2018-07-23 18:19:31,78.3
2018-07-23 18:24:31,78.3
2018-07-23 18:29:32,78.2
2018-07-23 18:34:33,78.3
2018-07-23 18:39:34,78.3
2018-07-23 18:44:40,78.3
2018-07-23 18:49:46,78.2
2018-07-23 18:54:46,78.3
2018-07-23 18:59:47,78.3
2018-07-23 19:04:49,78.3
2018-07-23 19:09:54,78.2
2018-07-23 19:14:56,78.3
2018-07-23 19:20:00,78.3
2018-07-23 19:25:01,78.3
2018-07-23 19:30:06,78.3
2018-07-23 19:35:12,78.2
2018-07-23 19:40:12,78.3
2018-07-23 19:45:13,78.3
2018-07-23 19:50:14,78.3
2018-07-23 19:55:14,78.3
2018-07-23 20:00:16,78.3
2018-07-23 20:05:16,78.2
2018-07-23 20:10:22,78.5
2018-07-23 20:15:23,78.3
2018-07-23 20:20:23,78.3
2018-07-23 20:25:25,78.3
2018-07-23 20:30:27,78.3
2018-07-23 20:35:27,78.5
2018-07-23 20:40:28,78.3
2018-07-23 20:45:34,78.3
2018-07-23 20:50:39,78.3
2018-07-23 20:55:39,78.3
2018-07-23 21:00:40,78.3
2018-07-23 21:05:41,78.5
2018-07-23 21:10:43,78.3
2018-07-23 21:15:43,78.3
2018-07-23 21:20:49,78.3
2018-07-23 21:25:49,78.3
2018-07-23 21:30:51,78.3
2018-07-23 21:35:51,78.5
2018-07-23 21:40:57,78.3
2018-07-23 21:46:02,78.3
2018-07-23 21:51:09,78.3
2018-07-23 21:56:14,78.2
2018-07-23 22:01:19,78.3
2018-07-23 22:06:20,78.5
2018-07-23 22:11:20,78.3
2018-07-23 22:16:21,78.3
2018-07-23 22:21:26,78.3
2018-07-23 22:26:27,78.2
2018-07-23 22:31:28,78.5
2018-07-23 22:36:34,78.3
2018-07-23 22:41:35,78.3
2018-07-23 22:46:37,78.3
2018-07-23 22:51:37,78.3
2018-07-23 22:56:43,78.3
2018-07-23 23:01:43,78.5
2018-07-23 23:06:47,78.3
2018-07-23 23:11:52,78.3
2018-07-23 23:16:56,78.3
2018-07-23 23:22:00,78.2
2018-07-23 23:27:04,78.3
2018-07-23 23:32:09,78.3
2018-07-23 23:37:13,78.3
2018-07-23 23:42:18,78.3
2018-07-23 23:47:22,78.2
2018-07-23 23:52:27,78.3
2018-07-23 23:57:31,78.3
