2018-07-13 14:42:35,78.3
2018-07-13 14:47:37,78.2
2018-07-13 14:52:40,78.2
2018-07-13 14:57:43,78.3
2018-07-13 15:02:45,78.3
2018-07-13 15:07:48,78.2
2018-07-13 15:12:50,78.2
2018-07-13 15:17:52,78.2
2018-07-13 15:22:54,78.3
2018-07-13 15:27:58,78.3
2018-07-13 15:33:00,78.2
2018-07-13 15:38:03,78.2
2018-07-13 15:43:05,78.3
2018-07-13 15:48:07,78.3
2018-07-13 15:53:09,78.2
2018-07-13 15:58:11,78.2
2018-07-13 16:03:14,78.2
2018-07-13 16:08:16,78.3
2018-07-13 16:13:18,78.3
2018-07-13 16:18:20,78.2
2018-07-13 16:23:23,78.2
2018-07-13 16:28:25,78.2
2018-07-13 16:33:27,78.3
2018-07-13 16:38:29,78.3
2018-07-13 16:43:32,78.2
2018-07-13 16:48:34,78.2
2018-07-13 16:53:37,78.2
2018-07-13 16:58:40,78.3
2018-07-13 17:03:44,78.3
2018-07-13 17:08:46,78.3
2018-07-13 17:13:48,78.2
2018-07-13 17:18:50,78.2
2018-07-13 17:23:52,78.5
2018-07-13 17:28:55,78.3
2018-07-13 17:33:57,78.2
2018-07-13 17:39:00,78.2
2018-07-13 17:44:04,78.2
2018-07-13 17:49:08,78.3
2018-07-13 17:54:10,78.3
2018-07-13 17:59:12,78.2
2018-07-13 18:04:15,78.2
2018-07-13 18:09:18,78.2
2018-07-13 18:14:21,78.3
2018-07-13 18:19:23,78.3
2018-07-13 18:24:26,78.2
2018-07-13 18:29:29,78.2
2018-07-13 18:34:31,78.2
2018-07-13 18:39:33,78.3
2018-07-13 18:44:35,78.3
2018-07-13 18:49:37,78.3
2018-07-13 18:54:39,78.2
2018-07-13 18:59:42,78.2
2018-07-13 19:04:44,78.3
2018-07-13 19:09:46,78.3
2018-07-13 19:14:48,78.2
2018-07-13 19:19:50,78.2
2018-07-13 19:24:55,78.2
2018-07-13 19:38:01,78.3
2018-07-13 19:43:04,78.2
2018-07-13 19:48:06,78.2
2018-07-13 19:53:08,78.3
2018-07-13 19:58:11,78.3
2018-07-13 20:03:13,78.3
2018-07-13 20:08:15,78.2
2018-07-13 20:13:18,78.2
2018-07-13 20:18:21,78.3
2018-07-13 20:23:24,78.3
2018-07-13 20:28:27,78.2
2018-07-13 20:33:30,78.2
2018-07-13 20:38:33,78.2
2018-07-13 20:43:35,78.2
2018-07-13 20:48:38,78.3
2018-07-13 20:53:42,78.3
2018-07-13 20:58:44,78.2
2018-07-13 21:03:46,78.2
2018-07-13 21:08:48,78.2
2018-07-13 21:13:52,78.3
2018-07-13 21:18:57,78.3
2018-07-13 21:24:01,78.3
2018-07-13 21:29:03,78.2
2018-07-13 21:34:05,78.2
2018-07-13 21:39:08,78.2
2018-07-13 21:44:10,78.3
2018-07-13 21:49:15,78.5
2018-07-13 21:54:17,78.5
2018-07-13 21:59:19,78.3
2018-07-13 22:04:22,78.3
2018-07-13 22:09:25,78.3
2018-07-13 22:14:27,78.3
2018-07-13 22:19:29,78.3
2018-07-13 22:24:32,78.5
2018-07-13 22:29:34,78.3
2018-07-13 22:34:37,78.3
2018-07-13 22:39:39,78.3
2018-07-13 22:44:42,78.3
2018-07-13 22:49:44,78.3
2018-07-13 22:54:46,78.3
2018-07-13 22:59:49,78.5
2018-07-13 23:04:52,78.5
2018-07-13 23:09:54,78.3
2018-07-13 23:14:57,78.3
2018-07-13 23:19:59,78.3
2018-07-13 23:25:01,78.3
2018-07-13 23:35:42,78.2
2018-07-13 23:45:28,78.3
2018-07-13 23:52:27,78.3
2018-07-13 23:57:30,78.3
