2018-07-21 16:37:13,58
2018-07-21 17:00:40,58
2018-07-21 17:05:44,59
2018-07-21 17:10:47,59
2018-07-21 17:15:49,59
2018-07-21 17:20:52,59
2018-07-21 17:25:55,59
2018-07-21 17:31:00,59
2018-07-21 17:36:17,59
2018-07-21 17:41:17,59
2018-07-21 17:46:24,59
2018-07-21 17:51:25,60
2018-07-21 17:56:29,59
2018-07-21 18:01:32,59
2018-07-21 18:15:18,59
2018-07-21 18:50:08,60
2018-07-21 19:05:24,59
2018-07-21 19:10:28,58
2018-07-21 19:15:35,59
2018-07-21 19:20:39,59
2018-07-21 19:25:41,59
2018-07-21 19:30:46,59
2018-07-21 19:35:48,59
2018-07-21 19:40:49,59
2018-07-21 19:45:51,59
2018-07-21 19:50:54,59
2018-07-21 19:55:56,60
2018-07-21 20:01:05,60
2018-07-21 20:06:10,60
2018-07-21 20:11:12,60
2018-07-21 20:16:14,60
2018-07-21 20:21:26,61
2018-07-21 20:26:32,61
2018-07-21 20:31:32,61
2018-07-21 20:36:35,61
2018-07-21 20:41:36,61
2018-07-21 20:46:41,61
2018-07-21 20:51:47,62
2018-07-21 20:56:48,62
2018-07-21 21:01:56,62
2018-07-21 21:07:08,62
2018-07-21 21:12:08,62
2018-07-21 21:17:11,62
2018-07-21 21:22:16,62
2018-07-21 21:27:22,62
2018-07-21 21:32:24,62
2018-07-21 21:37:35,63
2018-07-21 21:42:35,63
2018-07-21 21:47:40,63
2018-07-21 21:52:43,63
2018-07-21 21:57:50,63
2018-07-21 22:02:59,63
2018-07-21 22:08:00,63
2018-07-21 22:13:12,63
2018-07-21 22:18:22,63
2018-07-21 22:23:27,64
2018-07-21 22:28:32,63
2018-07-21 22:33:41,64
2018-07-21 22:38:45,64
2018-07-21 22:43:50,64
2018-07-21 22:48:54,64
2018-07-21 22:53:56,64
2018-07-21 22:59:02,65
2018-07-21 23:04:04,65
2018-07-21 23:09:06,66
2018-07-21 23:14:14,65
2018-07-21 23:19:15,65
2018-07-21 23:24:16,66
2018-07-21 23:29:16,67
2018-07-21 23:34:20,67
2018-07-21 23:39:22,67
2018-07-21 23:44:25,68
2018-07-21 23:49:33,68
2018-07-21 23:54:35,68
2018-07-21 23:59:40,69
