2018-07-30 07:34:25,8.07
2018-07-30 07:39:27,8.07
2018-07-30 07:44:27,8.07
2018-07-30 07:49:28,8.05
2018-07-30 07:54:28,8.05
2018-07-30 07:59:40,8.05
2018-07-30 08:04:41,8.03
2018-07-30 08:09:52,8.03
2018-07-30 08:15:03,8.03
2018-07-30 08:20:15,8.03
2018-07-30 08:25:26,8.07
2018-07-30 08:30:37,8.01
2018-07-30 08:35:49,8.03
2018-07-30 08:41:00,8.05
2018-07-30 08:46:12,8.03
2018-07-30 08:51:24,8.07
2018-07-30 08:56:24,8.09
2018-07-30 09:05:41,8.07
2018-07-30 09:14:38,8.03
2018-07-30 09:19:49,8.03
2018-07-30 09:24:50,8.03
2018-07-30 09:29:51,8.01
2018-07-30 09:34:51,8.01
2018-07-30 09:39:53,8.03
2018-07-30 09:44:54,8.03
2018-07-30 09:49:54,8.03
2018-07-30 09:54:55,8.01
2018-07-30 09:59:56,8.03
2018-07-30 10:04:58,8.03
2018-07-30 10:10:00,8.03
2018-07-30 10:15:02,8.05
2018-07-30 10:20:04,8.03
2018-07-30 10:25:05,8.05
2018-07-30 10:30:16,8.01
2018-07-30 10:35:18,8.03
2018-07-30 10:40:19,8.03
2018-07-30 10:45:20,8.03
2018-07-30 10:50:22,8.01
2018-07-30 10:55:23,8.03
2018-07-30 11:00:23,8.07
2018-07-30 11:05:23,8.07
2018-07-30 11:10:24,8.05
2018-07-30 11:15:25,8.05
2018-07-30 11:20:26,8.05
2018-07-30 11:25:29,8.05
2018-07-30 11:30:41,8.07
2018-07-30 11:35:41,8.05
2018-07-30 11:40:43,8.05
2018-07-30 11:45:55,8.05
2018-07-30 11:51:06,8.05
2018-07-30 11:56:07,8.05
2018-07-30 12:01:07,8.05
2018-07-30 12:06:07,8.05
2018-07-30 12:11:10,8.07
2018-07-30 12:16:12,8.05
2018-07-30 12:21:15,8.05
2018-07-30 12:26:18,8.07
2018-07-30 12:31:18,8.07
2018-07-30 12:36:19,8.03
2018-07-30 12:41:19,8.05
2018-07-30 12:46:21,8.05
2018-07-30 12:51:23,8.05
2018-07-30 12:56:25,8.07
2018-07-30 13:01:27,8.07
2018-07-30 13:06:29,8.05
2018-07-30 13:11:31,8.07
2018-07-30 13:16:31,8.07
2018-07-30 13:21:34,8.07
2018-07-30 13:26:34,8.07
2018-07-30 13:31:35,8.07
2018-07-30 13:36:38,8.07
2018-07-30 13:41:39,8.07
2018-07-30 13:46:40,8.07
2018-07-30 13:51:44,8.07
2018-07-30 13:56:45,8.09
2018-07-30 14:01:45,8.07
2018-07-30 14:06:46,8.09
2018-07-30 14:11:47,8.09
2018-07-30 14:16:48,8.09
2018-07-30 14:21:50,8.07
2018-07-30 14:26:53,8.09
2018-07-30 14:31:55,8.11
2018-07-30 14:36:57,8.07
2018-07-30 14:41:58,8.07
2018-07-30 14:47:02,8.09
2018-07-30 14:52:03,8.09
2018-07-30 14:57:05,8.09
2018-07-30 15:02:06,8.07
2018-07-30 15:07:10,8.09
2018-07-30 15:12:12,8.09
2018-07-30 15:17:15,8.09
2018-07-30 15:22:16,8.09
2018-07-30 15:27:16,8.11
2018-07-30 15:32:17,8.09
2018-07-30 15:37:20,8.09
2018-07-30 15:42:23,8.09
2018-07-30 15:47:24,8.07
2018-07-30 15:52:25,8.07
2018-07-30 15:57:28,8.11
2018-07-30 16:02:32,8.11
2018-07-30 16:14:27,8.15
2018-07-30 16:19:28,8.17
2018-07-30 16:24:31,8.15
2018-07-30 16:29:33,8.15
2018-07-30 16:34:36,8.15
2018-07-30 16:39:38,8.17
2018-07-30 16:44:39,8.17
2018-07-30 16:49:39,8.15
2018-07-30 16:54:44,8.17
2018-07-30 16:59:46,8.17
2018-07-30 17:04:48,8.17
2018-07-30 17:09:49,8.17
2018-07-30 17:14:53,8.17
2018-07-30 17:19:55,8.17
2018-07-30 17:24:57,8.17
2018-07-30 17:30:02,8.15
2018-07-30 17:35:05,8.15
2018-07-30 17:40:09,8.15
2018-07-30 17:45:10,8.13
2018-07-30 17:50:10,8.13
2018-07-30 17:55:11,8.15
2018-07-30 18:00:16,8.15
2018-07-30 18:05:17,8.15
2018-07-30 18:10:19,8.15
2018-07-30 18:15:20,8.15
2018-07-30 18:20:21,8.17
2018-07-30 18:25:22,8.19
2018-07-30 18:30:34,8.17
2018-07-30 18:35:36,8.15
2018-07-30 18:40:36,8.15
2018-07-30 18:45:39,8.15
2018-07-30 18:50:41,8.15
2018-07-30 18:55:45,8.15
2018-07-30 19:00:46,8.17
2018-07-30 19:05:49,8.17
2018-07-30 19:10:50,8.17
2018-07-30 19:15:52,8.17
2018-07-30 19:20:54,8.19
2018-07-30 19:25:59,8.15
2018-07-30 19:30:59,8.15
2018-07-30 19:36:02,8.13
2018-07-30 19:41:03,8.13
2018-07-30 19:46:05,8.15
2018-07-30 19:51:16,8.13
2018-07-30 19:56:19,8.17
2018-07-30 20:05:45,8.17
2018-07-30 20:10:45,8.19
2018-07-30 20:15:45,8.17
2018-07-30 20:20:56,8.15
2018-07-30 20:25:57,8.15
2018-07-30 20:30:58,8.13
2018-07-30 20:36:00,8.13
2018-07-30 20:41:02,8.15
2018-07-30 20:46:04,8.13
2018-07-30 20:51:07,8.13
2018-07-30 20:56:10,8.13
2018-07-30 21:01:12,8.13
2018-07-30 21:06:13,8.13
2018-07-30 21:11:14,8.13
2018-07-30 21:16:26,8.13
2018-07-30 21:21:35,8.13
2018-07-30 21:26:40,8.11
2018-07-30 21:31:42,8.13
2018-07-30 21:36:46,8.13
2018-07-30 21:41:47,8.13
2018-07-30 21:46:50,8.13
2018-07-30 21:51:52,8.11
2018-07-30 21:56:54,8.11
2018-07-30 22:01:57,8.13
2018-07-30 22:06:58,8.11
2018-07-30 22:11:59,8.13
2018-07-30 22:17:00,8.15
2018-07-30 22:22:02,8.13
2018-07-30 22:27:05,8.13
2018-07-30 22:32:05,8.11
2018-07-30 22:37:08,8.13
2018-07-30 22:42:09,8.11
2018-07-30 22:47:11,8.11
2018-07-30 22:52:12,8.13
2018-07-30 22:57:13,8.11
2018-07-30 23:02:15,8.13
2018-07-30 23:07:26,8.11
2018-07-30 23:12:28,8.13
2018-07-30 23:17:28,8.11
2018-07-30 23:22:30,8.13
2018-07-30 23:27:31,8.11
2018-07-30 23:32:33,8.11
2018-07-30 23:37:44,8.11
2018-07-30 23:42:56,8.11
2018-07-30 23:47:57,8.11
2018-07-30 23:52:57,8.11
2018-07-30 23:57:58,8.11
