2018-07-26 09:04:22,7.86
2018-07-26 09:09:23,7.86
2018-07-26 09:14:24,7.86
2018-07-26 09:19:24,7.84
2018-07-26 09:24:36,7.86
2018-07-26 09:29:36,7.86
2018-07-26 09:34:36,7.86
2018-07-26 09:39:36,7.84
2018-07-26 09:44:49,7.86
2018-07-26 09:49:49,7.84
2018-07-26 09:54:50,7.86
2018-07-26 10:00:01,7.84
2018-07-26 10:05:01,7.86
2018-07-26 10:10:05,7.84
2018-07-26 10:15:06,7.86
2018-07-26 10:20:07,7.86
2018-07-26 10:25:08,7.86
2018-07-26 10:30:08,7.86
2018-07-26 10:35:09,7.86
2018-07-26 10:40:10,7.86
2018-07-26 10:45:21,7.84
2018-07-26 10:50:23,7.82
2018-07-26 10:55:24,7.84
2018-07-26 11:00:24,7.86
2018-07-26 11:05:36,7.84
2018-07-26 11:10:37,7.86
2018-07-26 11:15:37,7.86
2018-07-26 11:20:39,7.84
2018-07-26 11:25:50,7.84
2018-07-26 11:31:02,7.82
2018-07-26 11:36:05,7.82
2018-07-26 11:41:16,7.84
2018-07-26 11:46:16,7.84
2018-07-26 11:51:27,7.82
2018-07-26 11:56:39,7.82
2018-07-26 12:01:50,7.84
2018-07-26 12:07:02,7.84
2018-07-26 12:12:02,7.84
2018-07-26 12:17:03,7.84
2018-07-26 12:22:03,7.82
2018-07-26 12:27:04,7.82
2018-07-26 12:32:04,7.78
2018-07-26 12:37:05,7.80
2018-07-26 12:42:06,7.78
2018-07-26 12:47:17,7.80
2018-07-26 12:52:17,7.80
2018-07-26 12:57:29,7.80
2018-07-26 13:02:41,7.80
2018-07-26 13:07:41,7.78
2018-07-26 13:12:43,7.78
2018-07-26 13:17:45,7.80
2018-07-26 13:22:56,7.78
2018-07-26 13:27:58,7.78
2018-07-26 13:32:58,7.80
2018-07-26 13:38:09,7.78
2018-07-26 13:43:10,7.78
2018-07-26 13:48:11,7.78
2018-07-26 13:53:22,7.76
2018-07-26 13:58:34,7.80
2018-07-26 14:03:35,7.78
2018-07-26 14:08:35,7.80
2018-07-26 14:13:37,7.78
2018-07-26 14:18:39,7.78
2018-07-26 14:23:41,7.78
2018-07-26 14:28:41,7.78
2018-07-26 14:33:53,7.76
2018-07-26 14:38:53,7.76
2018-07-26 14:44:05,7.78
2018-07-26 14:49:07,7.78
2018-07-26 14:54:08,7.80
2018-07-26 14:59:08,7.78
2018-07-26 15:04:09,7.76
2018-07-26 15:09:10,7.76
2018-07-26 15:14:11,7.76
2018-07-26 15:19:13,7.76
2018-07-26 15:24:15,7.76
2018-07-26 15:29:15,7.76
2018-07-26 15:34:27,7.76
2018-07-26 15:39:28,7.76
2018-07-26 15:44:30,7.76
2018-07-26 15:49:42,7.76
2018-07-26 15:54:42,7.76
2018-07-26 15:59:54,7.80
2018-07-26 16:04:54,7.80
2018-07-26 16:09:55,7.80
2018-07-26 16:14:56,7.78
2018-07-26 16:20:08,7.80
2018-07-26 16:25:09,7.80
2018-07-26 16:30:09,7.80
2018-07-26 16:35:10,7.80
2018-07-26 16:40:10,7.80
2018-07-26 16:45:22,7.80
2018-07-26 16:50:24,7.78
2018-07-26 16:55:24,7.78
2018-07-26 17:00:24,7.78
2018-07-26 17:05:36,7.80
2018-07-26 17:10:37,7.80
2018-07-26 17:15:49,7.82
2018-07-26 17:20:49,7.80
2018-07-26 17:26:00,7.82
2018-07-26 17:31:01,7.80
2018-07-26 17:36:02,7.80
2018-07-26 17:41:13,7.80
2018-07-26 17:46:13,7.82
2018-07-26 17:51:14,7.82
2018-07-26 17:56:25,7.82
2018-07-26 18:01:37,7.84
2018-07-26 18:06:48,7.84
2018-07-26 18:12:00,7.84
2018-07-26 18:17:01,7.86
2018-07-26 18:22:03,7.84
2018-07-26 18:27:05,7.86
2018-07-26 18:32:05,7.84
2018-07-26 18:37:07,7.84
2018-07-26 18:42:07,7.84
2018-07-26 18:47:18,7.84
2018-07-26 18:52:18,7.84
2018-07-26 18:57:20,7.86
2018-07-26 19:02:21,7.86
2018-07-26 19:07:23,7.86
2018-07-26 19:12:25,7.86
2018-07-26 19:17:26,7.86
2018-07-26 19:22:27,7.86
2018-07-26 19:27:28,7.84
2018-07-26 19:32:28,7.86
2018-07-26 19:37:30,7.86
2018-07-26 19:42:31,7.84
2018-07-26 19:47:33,7.84
2018-07-26 19:52:35,7.86
2018-07-26 19:57:38,7.88
2018-07-26 20:02:40,7.88
2018-07-26 20:07:52,7.86
2018-07-26 20:12:52,7.88
2018-07-26 20:17:55,7.88
2018-07-26 20:22:59,7.88
2018-07-26 20:27:59,7.88
2018-07-26 20:32:59,7.88
2018-07-26 20:38:01,7.88
2018-07-26 20:43:02,7.88
2018-07-26 20:48:02,7.86
2018-07-26 20:53:04,7.88
2018-07-26 20:58:04,7.88
2018-07-26 21:03:05,7.88
2018-07-26 21:08:06,7.88
2018-07-26 21:13:07,7.86
2018-07-26 21:18:09,7.88
2018-07-26 21:23:11,7.88
2018-07-26 21:28:13,7.88
2018-07-26 21:33:14,7.88
2018-07-26 21:38:26,7.88
2018-07-26 21:43:38,7.88
2018-07-26 21:48:40,7.88
2018-07-26 21:53:40,7.90
2018-07-26 21:58:41,7.88
2018-07-26 22:03:41,7.90
2018-07-26 22:08:43,7.88
2018-07-26 22:13:45,7.88
2018-07-26 22:18:46,7.88
2018-07-26 22:23:47,7.88
2018-07-26 22:28:49,7.88
2018-07-26 22:33:49,7.88
2018-07-26 22:38:51,7.88
2018-07-26 22:43:52,7.88
2018-07-26 22:48:53,7.88
2018-07-26 22:54:05,7.88
2018-07-26 22:59:17,7.88
2018-07-26 23:04:18,7.88
2018-07-26 23:09:19,7.88
2018-07-26 23:14:20,7.88
2018-07-26 23:19:31,7.86
2018-07-26 23:24:34,7.88
2018-07-26 23:29:37,7.88
2018-07-26 23:34:38,7.88
2018-07-26 23:39:39,7.90
2018-07-26 23:44:40,7.90
2018-07-26 23:49:40,7.88
2018-07-26 23:54:42,7.88
2018-07-26 23:59:44,7.90
