2018-07-22 06:44:25,8.12
2018-07-22 06:49:25,8.12
2018-07-22 06:54:25,8.12
2018-07-22 06:59:26,8.14
2018-07-22 07:04:26,8.12
2018-07-22 07:09:27,8.14
2018-07-22 07:14:27,8.14
2018-07-22 07:19:28,8.12
2018-07-22 07:24:40,8.14
2018-07-22 07:29:41,8.14
2018-07-22 07:34:42,8.12
2018-07-22 07:39:43,8.14
2018-07-22 07:44:43,8.12
2018-07-22 07:49:44,8.12
2018-07-22 07:54:45,8.14
2018-07-22 07:59:45,8.12
2018-07-22 08:04:46,8.14
2018-07-22 08:09:47,8.12
2018-07-22 08:14:48,8.14
2018-07-22 08:20:00,8.12
2018-07-22 08:25:00,8.12
2018-07-22 08:30:00,8.12
2018-07-22 08:35:12,8.14
2018-07-22 08:40:22,8.12
2018-07-22 09:49:33,8.16
2018-07-22 09:59:31,8.16
2018-07-22 10:04:31,8.14
2018-07-22 10:09:33,8.16
2018-07-22 10:14:34,8.14
2018-07-22 10:19:36,8.16
2018-07-22 10:24:38,8.16
2018-07-22 10:29:41,8.16
2018-07-22 10:34:42,8.16
2018-07-22 10:44:45,8.14
2018-07-22 10:49:45,8.18
2018-07-22 10:54:55,8.18
2018-07-22 11:00:07,8.18
2018-07-22 11:05:17,8.16
2018-07-22 11:10:28,8.18
2018-07-22 11:15:38,8.16
2018-07-22 11:20:49,8.18
2018-07-22 11:25:59,8.18
2018-07-22 11:31:08,8.18
2018-07-22 11:36:09,8.16
2018-07-22 11:41:19,8.18
2018-07-22 11:46:30,8.28
2018-07-22 11:51:39,8.18
2018-07-22 11:56:50,8.16
2018-07-22 12:02:01,8.20
2018-07-22 12:07:10,8.20
2018-07-22 12:12:20,8.18
2018-07-22 12:22:31,8.18
2018-07-22 12:27:41,8.18
2018-07-22 12:32:52,8.18
2018-07-22 12:38:02,8.18
2018-07-22 12:43:12,8.28
2018-07-22 12:48:21,8.20
2018-07-22 12:53:32,8.20
2018-07-22 12:58:41,8.18
2018-07-22 13:03:51,8.18
2018-07-22 13:09:01,8.20
2018-07-22 13:14:02,8.18
2018-07-22 13:19:04,8.18
2018-07-22 13:24:07,8.20
2018-07-22 13:29:07,8.20
2018-07-22 13:34:09,8.20
2018-07-22 13:39:12,8.20
2018-07-22 13:44:12,8.20
2018-07-22 13:49:13,8.20
2018-07-22 14:35:05,8.24
2018-07-22 14:40:16,8.26
2018-07-22 14:45:26,8.26
2018-07-22 14:50:38,8.22
2018-07-22 14:55:48,8.20
2018-07-22 15:00:49,8.20
2018-07-22 15:05:51,8.20
2018-07-22 15:10:54,8.20
2018-07-22 15:15:57,8.20
2018-07-22 15:20:59,8.20
2018-07-22 15:26:00,8.20
2018-07-22 15:31:03,8.20
2018-07-22 15:41:15,8.22
2018-07-22 15:46:27,8.20
2018-07-22 15:51:29,8.20
2018-07-22 15:56:31,8.20
2018-07-22 16:01:33,8.22
2018-07-22 16:06:36,8.22
2018-07-22 16:11:38,8.22
2018-07-22 16:23:50,8.22
2018-07-22 16:48:24,8.20
2018-07-22 16:53:35,8.26
2018-07-22 16:59:57,8.26
2018-07-22 17:09:01,8.24
2018-07-22 17:14:11,8.22
2018-07-22 17:19:23,8.22
2018-07-22 17:24:34,8.24
2018-07-22 17:29:44,8.22
2018-07-22 17:34:55,8.22
2018-07-22 17:40:06,8.22
2018-07-22 17:45:07,8.20
2018-07-22 17:50:19,8.22
2018-07-22 17:55:29,8.22
2018-07-22 18:00:31,8.24
2018-07-22 18:05:32,8.24
2018-07-22 18:10:33,8.22
2018-07-22 18:15:33,8.24
2018-07-22 18:20:35,8.24
2018-07-22 18:25:35,8.24
2018-07-22 18:30:36,8.22
2018-07-22 18:35:38,8.24
2018-07-22 18:40:39,8.24
2018-07-22 18:45:40,8.24
2018-07-22 18:50:40,8.24
2018-07-22 18:55:52,8.24
2018-07-22 19:01:03,8.24
2018-07-22 19:06:04,8.24
2018-07-22 19:11:15,8.24
2018-07-22 19:16:27,8.24
2018-07-22 19:21:38,8.32
2018-07-22 19:26:38,8.20
2018-07-22 19:31:39,8.24
2018-07-22 19:36:49,8.22
2018-07-22 19:41:49,8.24
2018-07-22 19:46:59,8.24
2018-07-22 19:52:10,8.22
2018-07-22 19:57:20,8.24
2018-07-22 20:02:30,8.20
2018-07-22 20:07:40,8.18
2018-07-22 20:12:51,8.20
2018-07-22 20:17:51,8.20
2018-07-22 20:23:01,8.20
2018-07-22 20:28:11,8.20
2018-07-22 20:33:22,8.18
2018-07-22 20:38:33,8.18
2018-07-22 20:43:42,8.16
2018-07-22 20:48:53,8.14
2018-07-22 20:54:04,8.16
2018-07-22 20:59:14,8.16
2018-07-22 21:04:24,8.14
2018-07-22 21:09:34,8.16
2018-07-22 21:14:44,8.16
2018-07-22 21:19:56,8.18
2018-07-22 21:25:05,8.14
2018-07-22 21:30:15,8.14
2018-07-22 21:35:25,8.12
2018-07-22 21:40:35,8.14
2018-07-22 21:45:47,8.14
2018-07-22 21:50:57,8.12
2018-07-22 21:56:07,8.12
2018-07-22 22:01:17,8.12
2018-07-22 22:06:27,8.14
2018-07-22 22:11:37,8.12
2018-07-22 22:16:47,8.14
2018-07-22 22:21:56,8.12
2018-07-22 22:27:06,8.14
2018-07-22 22:32:16,8.16
2018-07-22 22:37:26,8.14
2018-07-22 22:42:37,8.16
2018-07-22 22:47:47,8.14
2018-07-22 22:52:56,8.14
2018-07-22 22:58:07,8.16
2018-07-22 23:03:16,8.12
2018-07-22 23:08:26,8.16
2018-07-22 23:13:38,8.12
2018-07-22 23:18:38,8.14
2018-07-22 23:23:38,8.10
2018-07-22 23:28:49,8.10
2018-07-22 23:33:59,8.10
2018-07-22 23:39:09,8.10
2018-07-22 23:44:11,8.08
2018-07-22 23:49:11,8.08
2018-07-22 23:54:22,8.10
2018-07-22 23:59:23,8.10
