2018-07-23 15:00:44,52
2018-07-23 15:05:46,51
2018-07-23 15:10:50,50
2018-07-23 15:15:52,49
2018-07-23 15:20:54,50
2018-07-23 15:26:00,50
2018-07-23 15:31:06,51
2018-07-23 15:36:08,50
2018-07-23 15:41:12,50
2018-07-23 15:46:14,50
2018-07-23 15:51:21,50
2018-07-23 15:56:25,51
2018-07-23 16:01:31,50
2018-07-23 16:06:35,50
2018-07-23 16:11:36,50
2018-07-23 16:16:40,51
2018-07-23 16:21:40,50
2018-07-23 16:26:42,51
2018-07-23 16:31:48,50
2018-07-23 16:36:48,50
2018-07-23 16:41:57,50
2018-07-23 16:47:02,50
2018-07-23 16:52:10,50
2018-07-23 16:57:13,49
2018-07-23 17:02:14,49
2018-07-23 17:07:16,49
2018-07-23 17:12:19,49
2018-07-23 17:17:24,49
2018-07-23 17:22:27,50
2018-07-23 17:27:35,49
2018-07-23 17:32:38,49
2018-07-23 17:37:40,50
2018-07-23 17:42:44,50
2018-07-23 17:47:46,49
2018-07-23 17:52:46,50
2018-07-23 17:57:46,50
2018-07-23 18:02:47,51
2018-07-23 18:07:52,50
2018-07-23 18:13:02,51
2018-07-23 18:18:02,50
2018-07-23 18:23:09,51
2018-07-23 18:28:15,50
2018-07-23 18:33:19,50
2018-07-23 18:38:22,51
2018-07-23 18:43:30,52
2018-07-23 18:48:35,51
2018-07-23 18:53:40,55
2018-07-23 18:58:42,55
2018-07-23 19:03:47,56
2018-07-23 19:08:48,56
2018-07-23 19:13:53,56
2018-07-23 19:18:59,53
2018-07-23 19:24:01,53
2018-07-23 19:29:06,54
2018-07-23 19:34:11,55
2018-07-23 19:39:12,56
2018-07-23 19:44:14,56
2018-07-23 19:49:19,55
2018-07-23 19:54:20,56
2018-07-23 19:59:21,55
2018-07-23 20:04:25,56
2018-07-23 20:09:27,55
2018-07-23 20:14:40,56
2018-07-23 20:19:44,55
2018-07-23 20:24:48,54
2018-07-23 20:29:49,53
2018-07-23 20:34:54,52
2018-07-23 20:39:55,53
2018-07-23 20:45:01,53
2018-07-23 20:50:02,54
2018-07-23 20:55:09,54
2018-07-23 21:00:25,54
2018-07-23 21:05:27,54
2018-07-23 21:10:28,53
2018-07-23 21:15:32,53
2018-07-23 21:20:38,54
2018-07-23 21:25:46,54
2018-07-23 21:30:48,54
2018-07-23 21:35:50,54
2018-07-23 21:40:56,54
2018-07-23 21:46:00,55
2018-07-23 21:51:08,55
2018-07-23 21:56:13,54
2018-07-23 22:01:16,53
2018-07-23 22:06:19,51
2018-07-23 22:11:26,50
2018-07-23 22:16:27,51
2018-07-23 22:21:35,52
2018-07-23 22:26:40,53
2018-07-23 22:31:43,52
2018-07-23 22:36:46,52
2018-07-23 22:41:50,52
2018-07-23 22:46:56,51
2018-07-23 22:51:56,51
2018-07-23 22:56:58,51
2018-07-23 23:01:58,51
2018-07-23 23:07:00,52
2018-07-23 23:12:01,51
2018-07-23 23:17:03,52
2018-07-23 23:22:03,53
2018-07-23 23:27:08,52
2018-07-23 23:32:10,52
2018-07-23 23:37:10,52
2018-07-23 23:42:12,52
2018-07-23 23:47:17,52
2018-07-23 23:52:22,52
2018-07-23 23:57:27,51
