2018-07-27 10:20:57,7.88
2018-07-27 10:25:58,7.88
2018-07-27 10:31:10,7.86
2018-07-27 10:36:22,7.88
2018-07-27 10:41:22,7.86
2018-07-27 10:46:34,7.86
2018-07-27 10:51:35,7.86
2018-07-27 10:56:47,7.88
2018-07-27 11:01:48,7.88
2018-07-27 11:06:50,7.86
2018-07-27 11:11:51,7.88
2018-07-27 11:16:52,7.90
2018-07-27 11:22:04,7.88
2018-07-27 11:27:04,7.86
2018-07-27 11:32:16,7.86
2018-07-27 11:37:27,7.86
2018-07-27 11:42:27,7.86
2018-07-27 11:47:29,7.88
2018-07-27 11:52:30,7.88
2018-07-27 11:57:41,7.88
2018-07-27 12:02:42,7.88
2018-07-27 12:07:43,7.88
2018-07-27 12:12:44,7.86
2018-07-27 12:17:56,7.90
2018-07-27 12:23:08,7.86
2018-07-27 12:28:08,7.88
2018-07-27 12:33:20,7.86
2018-07-27 12:38:21,7.88
2018-07-27 12:43:23,7.88
2018-07-27 12:48:24,7.88
2018-07-27 12:53:35,7.88
2018-07-27 12:58:36,7.92
2018-07-27 13:03:36,7.92
2018-07-27 13:08:48,7.92
2018-07-27 13:13:49,7.92
2018-07-27 13:18:51,7.92
2018-07-27 13:23:53,7.90
2018-07-27 13:28:57,7.92
2018-07-27 13:33:59,7.94
2018-07-27 13:39:00,7.94
2018-07-27 13:44:12,7.95
2018-07-27 13:49:23,7.95
2018-07-27 13:54:23,7.94
2018-07-27 13:59:34,7.95
2018-07-27 14:04:45,7.94
2018-07-27 14:09:57,7.94
2018-07-27 14:14:58,7.95
2018-07-27 14:19:59,7.95
2018-07-27 14:25:10,7.95
2018-07-27 14:30:10,7.95
2018-07-27 14:35:13,7.95
2018-07-27 14:40:13,7.97
2018-07-27 14:45:14,7.97
2018-07-27 14:50:14,7.95
2018-07-27 14:55:15,7.95
2018-07-27 15:00:27,7.94
2018-07-27 15:05:37,7.94
2018-07-27 15:10:38,7.94
2018-07-27 15:22:13,7.95
2018-07-27 15:27:15,7.95
2018-07-27 15:32:17,7.92
2018-07-27 15:37:18,7.95
2018-07-27 15:42:30,8.13
2018-07-27 15:47:31,8.05
2018-07-27 15:52:33,8.09
2018-07-27 15:57:35,8.03
2018-07-27 16:02:38,8.03
2018-07-27 16:07:39,7.99
2018-07-27 16:12:50,7.99
2018-07-27 16:17:55,7.97
2018-07-27 16:23:06,7.97
2018-07-27 16:28:11,8.07
2018-07-27 16:33:13,7.97
2018-07-27 16:38:25,7.95
2018-07-27 16:43:26,8.01
2018-07-27 16:48:28,7.95
2018-07-27 16:53:30,7.95
2018-07-27 16:58:33,7.97
2018-07-27 17:03:37,7.97
2018-07-27 17:08:43,7.95
2018-07-27 17:13:46,7.97
2018-07-27 17:18:46,7.95
2018-07-27 17:23:48,7.97
2018-07-27 17:28:49,7.97
2018-07-27 17:33:50,7.95
2018-07-27 17:38:51,7.99
2018-07-27 17:43:52,8.01
2018-07-27 17:48:54,7.97
2018-07-27 17:53:58,7.97
2018-07-27 17:59:05,7.99
2018-07-27 18:04:17,8.01
2018-07-27 18:09:17,7.99
2018-07-27 18:14:17,7.99
2018-07-27 18:19:18,8.01
2018-07-27 18:24:19,7.97
2018-07-27 18:29:21,8.01
2018-07-27 18:34:22,7.99
2018-07-27 18:39:34,7.99
2018-07-27 18:44:37,7.99
2018-07-27 18:49:38,7.97
2018-07-27 18:54:40,7.99
2018-07-27 18:59:41,7.99
2018-07-27 19:04:53,7.99
2018-07-27 19:09:54,7.97
2018-07-27 19:14:56,7.99
2018-07-27 19:19:57,7.99
2018-07-27 19:24:57,8.01
2018-07-27 19:30:10,8.01
2018-07-27 19:35:20,8.01
2018-07-27 19:40:20,7.97
2018-07-27 19:45:22,7.99
2018-07-27 19:50:23,7.99
2018-07-27 19:55:26,8.01
2018-07-27 20:00:37,8.07
2018-07-27 20:05:48,8.03
2018-07-27 20:10:52,8.01
2018-07-27 20:15:55,8.03
2018-07-27 20:25:31,8.01
2018-07-27 20:30:36,7.99
2018-07-27 20:35:38,7.99
2018-07-27 20:40:41,7.99
2018-07-27 20:45:43,7.99
2018-07-27 20:50:46,7.97
2018-07-27 20:55:49,7.99
2018-07-27 21:00:51,8.01
2018-07-27 21:05:54,7.99
2018-07-27 21:11:00,7.99
2018-07-27 21:16:03,7.99
2018-07-27 21:21:05,8.01
2018-07-27 21:26:09,8.01
2018-07-27 21:31:11,7.99
2018-07-27 21:36:15,7.99
2018-07-27 21:41:16,8.01
2018-07-27 21:46:18,8.01
2018-07-27 21:51:18,8.01
2018-07-27 21:56:22,7.99
2018-07-27 22:01:25,7.99
2018-07-27 22:06:27,7.99
2018-07-27 22:11:28,7.99
2018-07-27 22:16:32,8.15
2018-07-27 22:21:32,8.01
2018-07-27 22:26:33,8.01
2018-07-27 22:31:37,8.01
2018-07-27 22:36:49,7.99
2018-07-27 22:41:50,7.99
2018-07-27 22:46:51,7.99
2018-07-27 22:51:51,7.99
2018-07-27 22:56:52,8.01
2018-07-27 23:01:53,7.99
2018-07-27 23:07:06,8.07
2018-07-27 23:12:08,8.01
2018-07-27 23:17:08,7.99
2018-07-27 23:22:20,7.99
2018-07-27 23:27:21,8.01
2018-07-27 23:32:22,8.32
2018-07-27 23:37:24,8.11
2018-07-27 23:42:25,8.01
2018-07-27 23:47:37,8.07
2018-07-27 23:52:48,7.99
2018-07-27 23:57:51,7.99
