2018-07-28 17:53:17,60
2018-07-28 17:58:29,60
2018-07-28 18:03:39,60
2018-07-28 18:08:40,60
2018-07-28 18:13:44,59
2018-07-28 18:18:48,60
2018-07-28 18:23:54,60
2018-07-28 18:29:04,59
2018-07-28 18:34:13,59
2018-07-28 18:39:18,60
2018-07-28 18:44:24,59
2018-07-28 18:49:28,59
2018-07-28 18:54:30,59
2018-07-28 18:59:36,60
2018-07-28 19:04:39,59
2018-07-28 19:09:44,58
2018-07-28 19:14:49,57
2018-07-28 19:19:52,57
2018-07-28 19:24:55,57
2018-07-28 19:30:00,57
2018-07-28 19:35:05,57
2018-07-28 19:40:07,57
2018-07-28 19:45:13,57
2018-07-28 19:50:17,57
2018-07-28 19:55:18,58
2018-07-28 20:00:20,58
2018-07-28 20:05:26,58
2018-07-28 20:10:30,59
2018-07-28 20:15:38,59
2018-07-28 20:20:43,60
2018-07-28 20:25:50,61
2018-07-28 20:30:54,61
2018-07-28 20:35:54,61
2018-07-28 20:40:59,61
2018-07-28 20:46:00,61
2018-07-28 20:51:01,61
2018-07-28 20:56:05,61
2018-07-28 21:01:10,61
2018-07-28 21:06:15,61
2018-07-28 21:11:15,61
2018-07-28 21:16:18,62
2018-07-28 21:21:23,62
2018-07-28 21:26:27,62
2018-07-28 21:31:27,62
2018-07-28 21:36:27,61
2018-07-28 21:41:30,61
2018-07-28 21:46:32,61
2018-07-28 21:51:36,61
2018-07-28 21:56:39,61
2018-07-28 22:01:47,61
2018-07-28 22:06:52,62
2018-07-28 22:11:56,62
2018-07-28 22:16:59,62
2018-07-28 22:22:02,62
2018-07-28 22:27:08,58
2018-07-28 22:32:11,61
2018-07-28 22:37:18,62
2018-07-28 22:42:23,62
2018-07-28 22:47:25,62
2018-07-28 22:52:30,62
2018-07-28 22:57:30,60
2018-07-28 23:02:33,62
2018-07-28 23:07:38,62
2018-07-28 23:12:41,61
2018-07-28 23:17:43,62
2018-07-28 23:22:47,62
2018-07-28 23:27:51,62
2018-07-28 23:33:00,61
2018-07-28 23:38:05,61
2018-07-28 23:43:05,61
2018-07-28 23:48:07,54
2018-07-28 23:53:20,59
2018-07-28 23:58:22,58
